name,date,PX_LAST
RX1 N:02_0_N Comdty,1992-08-14,79.00788
RX1 N:02_0_N Comdty,1992-08-17,78.99361
RX1 N:02_0_N Comdty,1992-08-18,78.64588
RX1 N:02_0_N Comdty,1992-08-19,78.46414
RX1 N:02_0_N Comdty,1992-08-20,78.20521
RX1 N:02_0_N Comdty,1992-08-21,78.19619
RX1 N:02_0_N Comdty,1992-08-24,78.1485
RX1 N:02_0_N Comdty,1992-08-25,78.44841
RX1 N:02_0_N Comdty,1992-08-26,78.82468
RX1 N:02_0_N Comdty,1992-08-27,78.75868
RX1 N:02_0_N Comdty,1992-08-28,78.80196
RX1 N:02_0_N Comdty,1992-08-31,78.41069
RX1 N:02_0_N Comdty,1992-09-01,78.23169
RX1 N:02_0_N Comdty,1992-09-02,78.4258
RX1 N:02_0_N Comdty,1992-09-03,78.62574
RX1 N:02_0_N Comdty,1992-09-04,79.01022
RX1 N:02_0_N Comdty,1992-09-07,79.46874
RX1 N:02_0_N Comdty,1992-09-08,79.08071
RX1 N:02_0_N Comdty,1992-09-09,79.19065
RX1 N:02_0_N Comdty,1992-09-10,79.43696
RX1 N:02_0_N Comdty,1992-09-11,79.39221
RX1 N:02_0_N Comdty,1992-09-14,79.78836
RX1 N:02_0_N Comdty,1992-09-15,79.62532
RX1 N:02_0_N Comdty,1992-09-16,79.68139
RX1 N:02_0_N Comdty,1992-09-17,78.92669
RX1 N:02_0_N Comdty,1992-09-18,78.73554
RX1 N:02_0_N Comdty,1992-09-21,79.6
RX1 N:02_0_N Comdty,1992-09-22,79.22397
RX1 N:02_0_N Comdty,1992-09-23,79.47577
RX1 N:02_0_N Comdty,1992-09-24,79.80469
RX1 N:02_0_N Comdty,1992-09-25,79.34935
RX1 N:02_0_N Comdty,1992-09-28,78.77154
RX1 N:02_0_N Comdty,1992-09-29,78.78505
RX1 N:02_0_N Comdty,1992-09-30,79.63307
RX1 N:02_0_N Comdty,1992-10-01,79.63623
RX1 N:02_0_N Comdty,1992-10-02,80.12908
RX1 N:02_0_N Comdty,1992-10-05,80.141
RX1 N:02_0_N Comdty,1992-10-06,79.70897
RX1 N:02_0_N Comdty,1992-10-07,79.76411
RX1 N:02_0_N Comdty,1992-10-08,80.88775
RX1 N:02_0_N Comdty,1992-10-09,80.51211
RX1 N:02_0_N Comdty,1992-10-12,80.73894
RX1 N:02_0_N Comdty,1992-10-13,81.36517
RX1 N:02_0_N Comdty,1992-10-14,80.99865
RX1 N:02_0_N Comdty,1992-10-15,81.5663
RX1 N:02_0_N Comdty,1992-10-16,81.68634
RX1 N:02_0_N Comdty,1992-10-19,81.76726
RX1 N:02_0_N Comdty,1992-10-20,81.86626
RX1 N:02_0_N Comdty,1992-10-21,81.38202
RX1 N:02_0_N Comdty,1992-10-22,81.5579
RX1 N:02_0_N Comdty,1992-10-23,81.92927
RX1 N:02_0_N Comdty,1992-10-26,81.5486
RX1 N:02_0_N Comdty,1992-10-27,81.30285
RX1 N:02_0_N Comdty,1992-10-28,81.52162
RX1 N:02_0_N Comdty,1992-10-29,81.41176
RX1 N:02_0_N Comdty,1992-10-30,81.38218
RX1 N:02_0_N Comdty,1992-11-02,81.42957
RX1 N:02_0_N Comdty,1992-11-03,81.71282
RX1 N:02_0_N Comdty,1992-11-04,81.6215
RX1 N:02_0_N Comdty,1992-11-05,81.99927
RX1 N:02_0_N Comdty,1992-11-06,82.24977
RX1 N:02_0_N Comdty,1992-11-09,81.81262
RX1 N:02_0_N Comdty,1992-11-10,82.52046
RX1 N:02_0_N Comdty,1992-11-11,82.65501
RX1 N:02_0_N Comdty,1992-11-12,82.64324
RX1 N:02_0_N Comdty,1992-11-13,82.17907
RX1 N:02_0_N Comdty,1992-11-16,82.12244
RX1 N:02_0_N Comdty,1992-11-17,82.68934
RX1 N:02_0_N Comdty,1992-11-19,82.40924
RX1 N:02_0_N Comdty,1992-11-20,82.44869
RX1 N:02_0_N Comdty,1992-11-23,82.01763
RX1 N:02_0_N Comdty,1992-11-24,82.27562
RX1 N:02_0_N Comdty,1992-11-25,82.25952
RX1 N:02_0_N Comdty,1992-11-26,81.95712
RX1 N:02_0_N Comdty,1992-11-27,82.0767
RX1 N:02_0_N Comdty,1992-11-30,82.0751
RX1 N:02_0_N Comdty,1992-12-01,81.2299
RX1 N:02_0_N Comdty,1992-12-02,80.4174
