name,date,PX_LAST
G 1 N:02_0_N Comdty,1984-04-19,106.5313
G 1 N:02_0_N Comdty,1984-04-24,106.7813
G 1 N:02_0_N Comdty,1984-04-25,107.25
G 1 N:02_0_N Comdty,1984-04-26,107.3125
G 1 N:02_0_N Comdty,1984-04-27,106.6875
G 1 N:02_0_N Comdty,1984-04-30,106.4063
G 1 N:02_0_N Comdty,1984-05-01,106.5313
G 1 N:02_0_N Comdty,1984-05-02,106.1875
G 1 N:02_0_N Comdty,1984-05-03,105.7188
G 1 N:02_0_N Comdty,1984-05-04,105.5
G 1 N:02_0_N Comdty,1984-05-08,104.875
G 1 N:02_0_N Comdty,1984-05-09,105.4063
G 1 N:02_0_N Comdty,1984-05-10,104.8125
G 1 N:02_0_N Comdty,1984-05-11,104.1875
G 1 N:02_0_N Comdty,1984-05-14,104.3125
G 1 N:02_0_N Comdty,1984-05-15,104.375
G 1 N:02_0_N Comdty,1984-05-16,104.625
G 1 N:02_0_N Comdty,1984-05-17,104.4063
G 1 N:02_0_N Comdty,1984-05-18,103.8438
G 1 N:02_0_N Comdty,1984-05-21,104.1875
G 1 N:02_0_N Comdty,1984-05-22,103.4688
G 1 N:02_0_N Comdty,1984-05-23,103.375
G 1 N:02_0_N Comdty,1984-05-24,101.4688
G 1 N:02_0_N Comdty,1984-05-25,102.0625
G 1 N:02_0_N Comdty,1984-05-29,102.0625
G 1 N:02_0_N Comdty,1984-05-30,100.4688
G 1 N:02_0_N Comdty,1984-05-31,101.625
G 1 N:02_0_N Comdty,1984-06-01,103.25
G 1 N:02_0_N Comdty,1984-06-04,104.1875
G 1 N:02_0_N Comdty,1984-06-05,104.625
G 1 N:02_0_N Comdty,1984-06-06,103.5625
G 1 N:02_0_N Comdty,1984-06-07,102.3125
G 1 N:02_0_N Comdty,1984-06-08,102.9063
G 1 N:02_0_N Comdty,1984-06-11,102.7813
G 1 N:02_0_N Comdty,1984-06-12,102.3125
G 1 N:02_0_N Comdty,1984-06-13,102.5938
G 1 N:02_0_N Comdty,1984-06-14,102.5313
G 1 N:02_0_N Comdty,1984-06-15,102.5313
G 1 N:02_0_N Comdty,1984-06-18,103.3125
G 1 N:02_0_N Comdty,1984-06-19,103.8125
G 1 N:02_0_N Comdty,1984-06-20,102.2813
G 1 N:02_0_N Comdty,1984-06-21,102.2813
G 1 N:02_0_N Comdty,1984-06-22,101.4375
G 1 N:02_0_N Comdty,1984-06-25,101.0
G 1 N:02_0_N Comdty,1984-06-26,100.9063
G 1 N:02_0_N Comdty,1984-06-27,101.1875
G 1 N:02_0_N Comdty,1984-06-28,101.7188
G 1 N:02_0_N Comdty,1984-06-29,101.7188
