name,date,PX_LAST
BZ1 N:02_0_R Index,1998-05-27,174197.12349
BZ1 N:02_0_R Index,1998-05-28,181803.10951
BZ1 N:02_0_R Index,1998-05-29,177829.50782
BZ1 N:02_0_R Index,1998-06-01,171123.63236
BZ1 N:02_0_R Index,1998-06-02,182172.73004
BZ1 N:02_0_R Index,1998-06-03,174834.32095
BZ1 N:02_0_R Index,1998-06-04,183010.23665
BZ1 N:02_0_R Index,1998-06-05,185655.20262
BZ1 N:02_0_R Index,1998-06-08,190532.17766
BZ1 N:02_0_R Index,1998-06-09,186718.92616
BZ1 N:02_0_R Index,1998-06-10,177916.62091
BZ1 N:02_0_R Index,1998-06-12,172592.37857
BZ1 N:02_0_R Index,1998-06-15,165890.88543
BZ1 N:02_0_R Index,1998-06-16,168300.31044
BZ1 N:02_0_R Index,1998-06-17,177575.2831
BZ1 N:02_0_R Index,1998-06-18,172993.00685
BZ1 N:02_0_R Index,1998-06-19,175352.89678
BZ1 N:02_0_R Index,1998-06-22,176236.90518
BZ1 N:02_0_R Index,1998-06-23,182201.57112
BZ1 N:02_0_R Index,1998-06-24,180092.19401
BZ1 N:02_0_R Index,1998-06-25,174303.11185
BZ1 N:02_0_R Index,1998-06-26,174424.54014
BZ1 N:02_0_R Index,1998-06-29,178001.53936
BZ1 N:02_0_R Index,1998-06-30,177145.00849
BZ1 N:02_0_R Index,1998-07-01,182285.81881
BZ1 N:02_0_R Index,1998-07-02,182372.33308
BZ1 N:02_0_R Index,1998-07-03,184814.50854
BZ1 N:02_0_R Index,1998-07-06,183352.65426
BZ1 N:02_0_R Index,1998-07-07,187064.43756
BZ1 N:02_0_R Index,1998-07-08,190297.19309
BZ1 N:02_0_R Index,1998-07-10,190669.67772
BZ1 N:02_0_R Index,1998-07-13,188953.66083
BZ1 N:02_0_R Index,1998-07-14,194016.98422
BZ1 N:02_0_R Index,1998-07-15,192721.86222
BZ1 N:02_0_R Index,1998-07-16,195228.29735
BZ1 N:02_0_R Index,1998-07-17,198189.58524
